time,measurement,field,value,application,batchId,configurationId,executionCounter,host,name,projectId,userId
2026-08-12 10:03:30+00:00,diskio,merged_writes,2310339,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p1,ranking,benchANT
2026-08-12 10:03:30+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p14,ranking,benchANT
2026-08-12 10:03:30+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p15,ranking,benchANT
2026-08-12 10:03:30+00:00,diskio,merged_writes,24,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p16,ranking,benchANT
2026-08-12 10:03:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop0,ranking,benchANT
2026-08-12 10:03:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop1,ranking,benchANT
2026-08-12 10:03:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop2,ranking,benchANT
2026-08-12 10:03:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop3,ranking,benchANT
2026-08-12 10:03:40+00:00,diskio,merged_writes,2324126,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1,ranking,benchANT
2026-08-12 10:03:40+00:00,diskio,merged_writes,2324094,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p1,ranking,benchANT
2026-08-12 10:03:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p14,ranking,benchANT
2026-08-12 10:03:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p15,ranking,benchANT
2026-08-12 10:03:40+00:00,diskio,merged_writes,24,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p16,ranking,benchANT
2026-08-12 10:03:50+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop0,ranking,benchANT
2026-08-12 10:03:50+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop1,ranking,benchANT
2026-08-12 10:03:50+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop2,ranking,benchANT
2026-08-12 10:03:50+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop3,ranking,benchANT
2026-08-12 10:03:50+00:00,diskio,merged_writes,2337146,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1,ranking,benchANT
2026-08-12 10:03:50+00:00,diskio,merged_writes,2337114,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p1,ranking,benchANT
2026-08-12 10:03:50+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p14,ranking,benchANT
2026-08-12 10:03:50+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p15,ranking,benchANT
2026-08-12 10:03:50+00:00,diskio,merged_writes,24,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p16,ranking,benchANT
2026-08-12 10:04:00+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop0,ranking,benchANT
2026-08-12 10:04:00+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop1,ranking,benchANT
2026-08-12 10:04:00+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop2,ranking,benchANT
2026-08-12 10:04:00+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop3,ranking,benchANT
2026-08-12 10:04:00+00:00,diskio,merged_writes,2343211,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1,ranking,benchANT
2026-08-12 10:04:00+00:00,diskio,merged_writes,2343179,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p1,ranking,benchANT
2026-08-12 10:04:00+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p14,ranking,benchANT
2026-08-12 10:04:00+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p15,ranking,benchANT
2026-08-12 10:04:00+00:00,diskio,merged_writes,24,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p16,ranking,benchANT
2026-08-12 10:04:10+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop0,ranking,benchANT
2026-08-12 10:04:10+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop1,ranking,benchANT
2026-08-12 10:04:10+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop2,ranking,benchANT
2026-08-12 10:04:10+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop3,ranking,benchANT
2026-08-12 10:04:10+00:00,diskio,merged_writes,2356683,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1,ranking,benchANT
2026-08-12 10:04:10+00:00,diskio,merged_writes,2356651,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p1,ranking,benchANT
2026-08-12 10:04:10+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p14,ranking,benchANT
2026-08-12 10:04:10+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p15,ranking,benchANT
2026-08-12 10:04:10+00:00,diskio,merged_writes,24,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p16,ranking,benchANT
2026-08-12 10:04:20+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop0,ranking,benchANT
2026-08-12 10:04:20+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop1,ranking,benchANT
2026-08-12 10:04:20+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop2,ranking,benchANT
2026-08-12 10:04:20+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop3,ranking,benchANT
2026-08-12 10:04:20+00:00,diskio,merged_writes,2370141,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1,ranking,benchANT
2026-08-12 10:04:20+00:00,diskio,merged_writes,2370109,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p1,ranking,benchANT
2026-08-12 10:04:20+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p14,ranking,benchANT
2026-08-12 10:04:20+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p15,ranking,benchANT
2026-08-12 10:04:20+00:00,diskio,merged_writes,24,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p16,ranking,benchANT
2026-08-12 10:04:30+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop0,ranking,benchANT
2026-08-12 10:04:30+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop1,ranking,benchANT
2026-08-12 10:04:30+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop2,ranking,benchANT
2026-08-12 10:04:30+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop3,ranking,benchANT
2026-08-12 10:04:30+00:00,diskio,merged_writes,2384531,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1,ranking,benchANT
2026-08-12 10:04:30+00:00,diskio,merged_writes,2384499,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p1,ranking,benchANT
2026-08-12 10:04:30+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p14,ranking,benchANT
2026-08-12 10:04:30+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p15,ranking,benchANT
2026-08-12 10:04:30+00:00,diskio,merged_writes,24,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p16,ranking,benchANT
2026-08-12 10:04:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop0,ranking,benchANT
2026-08-12 10:04:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop1,ranking,benchANT
2026-08-12 10:04:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop2,ranking,benchANT
2026-08-12 10:04:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop3,ranking,benchANT
2026-08-12 10:04:40+00:00,diskio,merged_writes,2398012,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1,ranking,benchANT
2026-08-12 10:04:40+00:00,diskio,merged_writes,2397980,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p1,ranking,benchANT
2026-08-12 10:04:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p14,ranking,benchANT
2026-08-12 10:04:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p15,ranking,benchANT
2026-08-12 10:04:40+00:00,diskio,merged_writes,24,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p16,ranking,benchANT
2026-08-12 10:04:50+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop0,ranking,benchANT
2026-08-12 10:04:50+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop1,ranking,benchANT
2026-08-12 10:04:50+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop2,ranking,benchANT
2026-08-12 10:04:50+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop3,ranking,benchANT
2026-08-12 10:04:50+00:00,diskio,merged_writes,2411469,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1,ranking,benchANT
2026-08-12 10:04:50+00:00,diskio,merged_writes,2411437,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p1,ranking,benchANT
2026-08-12 10:04:50+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p14,ranking,benchANT
2026-08-12 10:04:50+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p15,ranking,benchANT
2026-08-12 10:04:50+00:00,diskio,merged_writes,24,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p16,ranking,benchANT
2026-08-12 10:05:00+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop0,ranking,benchANT
2026-08-12 10:05:00+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop1,ranking,benchANT
2026-08-12 10:05:00+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop2,ranking,benchANT
2026-08-12 10:05:00+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop3,ranking,benchANT
2026-08-12 10:05:00+00:00,diskio,merged_writes,2425599,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1,ranking,benchANT
2026-08-12 10:05:00+00:00,diskio,merged_writes,2425567,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p1,ranking,benchANT
2026-08-12 10:05:00+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p14,ranking,benchANT
2026-08-12 10:05:00+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p15,ranking,benchANT
2026-08-12 10:05:00+00:00,diskio,merged_writes,24,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p16,ranking,benchANT
2026-08-12 10:05:10+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop0,ranking,benchANT
2026-08-12 10:05:10+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop1,ranking,benchANT
2026-08-12 10:05:10+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop2,ranking,benchANT
2026-08-12 10:05:10+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop3,ranking,benchANT
2026-08-12 10:05:10+00:00,diskio,merged_writes,2438876,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1,ranking,benchANT
2026-08-12 10:05:10+00:00,diskio,merged_writes,2438844,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p1,ranking,benchANT
2026-08-12 10:05:10+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p14,ranking,benchANT
2026-08-12 10:05:10+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p15,ranking,benchANT
2026-08-12 10:05:10+00:00,diskio,merged_writes,24,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p16,ranking,benchANT
2026-08-12 10:05:20+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop0,ranking,benchANT
2026-08-12 10:05:20+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop1,ranking,benchANT
2026-08-12 10:05:20+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop2,ranking,benchANT
2026-08-12 10:05:20+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop3,ranking,benchANT
2026-08-12 10:05:20+00:00,diskio,merged_writes,2452372,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1,ranking,benchANT
2026-08-12 10:05:20+00:00,diskio,merged_writes,2452340,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p1,ranking,benchANT
2026-08-12 10:05:20+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p14,ranking,benchANT
2026-08-12 10:05:20+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p15,ranking,benchANT
2026-08-12 10:05:20+00:00,diskio,merged_writes,24,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p16,ranking,benchANT
2026-08-12 10:05:30+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop0,ranking,benchANT
2026-08-12 10:05:30+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop1,ranking,benchANT
2026-08-12 10:05:30+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop2,ranking,benchANT
2026-08-12 10:05:30+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop3,ranking,benchANT
2026-08-12 10:05:30+00:00,diskio,merged_writes,2466722,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1,ranking,benchANT
2026-08-12 10:05:30+00:00,diskio,merged_writes,2466690,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p1,ranking,benchANT
2026-08-12 10:05:30+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p14,ranking,benchANT
2026-08-12 10:05:30+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p15,ranking,benchANT
2026-08-12 10:05:30+00:00,diskio,merged_writes,24,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p16,ranking,benchANT
2026-08-12 10:05:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop0,ranking,benchANT
2026-08-12 10:05:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop1,ranking,benchANT
2026-08-12 10:05:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop2,ranking,benchANT
2026-08-12 10:05:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop3,ranking,benchANT
2026-08-12 10:05:40+00:00,diskio,merged_writes,2470440,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1,ranking,benchANT
2026-08-12 10:05:40+00:00,diskio,merged_writes,2470408,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p1,ranking,benchANT
2026-08-12 10:05:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p14,ranking,benchANT
2026-08-12 10:05:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p15,ranking,benchANT
2026-08-12 10:05:40+00:00,diskio,merged_writes,24,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p16,ranking,benchANT
2026-08-12 09:35:50+00:00,diskio,read_bytes,4709376,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop0,ranking,benchANT
2026-08-12 09:35:50+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop1,ranking,benchANT
2026-08-12 09:35:50+00:00,diskio,read_bytes,23618560,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop2,ranking,benchANT
2026-08-12 09:35:50+00:00,diskio,read_bytes,14336,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop3,ranking,benchANT
2026-08-12 09:35:50+00:00,diskio,read_bytes,404396032,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1,ranking,benchANT
2026-08-12 09:35:50+00:00,diskio,read_bytes,385264640,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p1,ranking,benchANT
2026-08-12 09:35:50+00:00,diskio,read_bytes,851968,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p14,ranking,benchANT
2026-08-12 09:35:50+00:00,diskio,read_bytes,9120768,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p15,ranking,benchANT
2026-08-12 09:35:50+00:00,diskio,read_bytes,6914048,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p16,ranking,benchANT
2026-08-12 09:36:00+00:00,diskio,read_bytes,4709376,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop0,ranking,benchANT
2026-08-12 09:36:00+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop1,ranking,benchANT
2026-08-12 09:36:00+00:00,diskio,read_bytes,23618560,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop2,ranking,benchANT
2026-08-12 09:36:00+00:00,diskio,read_bytes,14336,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop3,ranking,benchANT
2026-08-12 09:36:00+00:00,diskio,read_bytes,404396032,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1,ranking,benchANT
2026-08-12 09:36:00+00:00,diskio,read_bytes,385264640,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p1,ranking,benchANT
2026-08-12 09:36:00+00:00,diskio,read_bytes,851968,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p14,ranking,benchANT
2026-08-12 09:36:00+00:00,diskio,read_bytes,9120768,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p15,ranking,benchANT
2026-08-12 09:36:00+00:00,diskio,read_bytes,6914048,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p16,ranking,benchANT
2026-08-12 09:36:10+00:00,diskio,read_bytes,4709376,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop0,ranking,benchANT
2026-08-12 09:36:10+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop1,ranking,benchANT
2026-08-12 09:36:10+00:00,diskio,read_bytes,23618560,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop2,ranking,benchANT
2026-08-12 09:36:10+00:00,diskio,read_bytes,14336,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop3,ranking,benchANT
2026-08-12 09:36:10+00:00,diskio,read_bytes,404396032,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1,ranking,benchANT
2026-08-12 09:36:10+00:00,diskio,read_bytes,385264640,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p1,ranking,benchANT
2026-08-12 09:36:10+00:00,diskio,read_bytes,851968,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p14,ranking,benchANT
2026-08-12 09:36:10+00:00,diskio,read_bytes,9120768,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p15,ranking,benchANT
2026-08-12 09:36:10+00:00,diskio,read_bytes,6914048,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,nvme0n1p16,ranking,benchANT
2026-08-12 09:36:20+00:00,diskio,read_bytes,4709376,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop0,ranking,benchANT
2026-08-12 09:36:20+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop1,ranking,benchANT
2026-08-12 09:36:20+00:00,diskio,read_bytes,23618560,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,loop2,ranking,benchANT
