time,measurement,field,value,application,batchId,configurationId,executionCounter,host,interface,projectId,userId
2026-08-12 09:24:50+00:00,net,bytes_recv,21145720449,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:25:00+00:00,net,bytes_recv,21178044474,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:25:10+00:00,net,bytes_recv,21210320081,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:25:20+00:00,net,bytes_recv,21244597270,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:25:30+00:00,net,bytes_recv,21279130363,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:25:40+00:00,net,bytes_recv,21314749086,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:25:50+00:00,net,bytes_recv,21353157179,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:26:00+00:00,net,bytes_recv,21392831600,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:26:10+00:00,net,bytes_recv,21433080142,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:26:20+00:00,net,bytes_recv,21472525926,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:26:30+00:00,net,bytes_recv,21513290081,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:26:40+00:00,net,bytes_recv,21554455595,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:26:50+00:00,net,bytes_recv,21594969226,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:27:00+00:00,net,bytes_recv,21635555258,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:27:10+00:00,net,bytes_recv,21675743996,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:27:20+00:00,net,bytes_recv,21714389135,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:27:30+00:00,net,bytes_recv,21750471739,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:27:40+00:00,net,bytes_recv,21787700949,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:27:50+00:00,net,bytes_recv,21823059841,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:28:00+00:00,net,bytes_recv,21859906865,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:28:10+00:00,net,bytes_recv,21894260203,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:28:20+00:00,net,bytes_recv,21928752559,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:28:30+00:00,net,bytes_recv,21962040496,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:28:40+00:00,net,bytes_recv,21999042871,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 08:58:50+00:00,net,bytes_sent,185699025,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 08:59:00+00:00,net,bytes_sent,185933289,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 08:59:10+00:00,net,bytes_sent,186604957,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 08:59:20+00:00,net,bytes_sent,188660337,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 08:59:30+00:00,net,bytes_sent,196550186,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 08:59:40+00:00,net,bytes_sent,227093563,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 08:59:50+00:00,net,bytes_sent,388338378,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:00:00+00:00,net,bytes_sent,719944203,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:00:10+00:00,net,bytes_sent,1040812199,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:00:20+00:00,net,bytes_sent,1380183280,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:00:30+00:00,net,bytes_sent,1713997670,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:00:40+00:00,net,bytes_sent,2051602193,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:00:50+00:00,net,bytes_sent,2387344299,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:01:00+00:00,net,bytes_sent,2691052300,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:01:10+00:00,net,bytes_sent,2998368371,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:01:20+00:00,net,bytes_sent,3301157633,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:01:30+00:00,net,bytes_sent,3585007186,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:01:40+00:00,net,bytes_sent,3852481336,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:01:50+00:00,net,bytes_sent,4120283358,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:02:00+00:00,net,bytes_sent,4393674103,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:02:10+00:00,net,bytes_sent,4658724184,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:02:20+00:00,net,bytes_sent,4928420503,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:02:30+00:00,net,bytes_sent,5174953391,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:02:40+00:00,net,bytes_sent,5422480815,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:02:50+00:00,net,bytes_sent,5654038897,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:03:00+00:00,net,bytes_sent,5902172290,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:03:10+00:00,net,bytes_sent,6183369531,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:03:20+00:00,net,bytes_sent,6453513167,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:03:30+00:00,net,bytes_sent,6702638449,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:03:40+00:00,net,bytes_sent,6980907460,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:03:50+00:00,net,bytes_sent,7237250340,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:04:00+00:00,net,bytes_sent,7481081507,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:04:10+00:00,net,bytes_sent,7726479589,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:04:20+00:00,net,bytes_sent,7963988091,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:04:30+00:00,net,bytes_sent,8159297241,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:04:40+00:00,net,bytes_sent,8330320580,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:04:50+00:00,net,bytes_sent,8497063812,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:05:00+00:00,net,bytes_sent,8648637189,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:05:10+00:00,net,bytes_sent,8789112514,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:05:20+00:00,net,bytes_sent,8920435030,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:05:30+00:00,net,bytes_sent,9046837977,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:05:40+00:00,net,bytes_sent,9167410606,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:05:50+00:00,net,bytes_sent,9289668133,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:06:00+00:00,net,bytes_sent,9408315375,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:06:10+00:00,net,bytes_sent,9523890966,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:06:20+00:00,net,bytes_sent,9632482260,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:06:30+00:00,net,bytes_sent,9738299986,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:06:40+00:00,net,bytes_sent,9838934323,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:06:50+00:00,net,bytes_sent,9933946420,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:07:00+00:00,net,bytes_sent,10029399195,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:07:10+00:00,net,bytes_sent,10125195605,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:07:20+00:00,net,bytes_sent,10223254987,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:07:30+00:00,net,bytes_sent,10320355465,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:07:40+00:00,net,bytes_sent,10417863965,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:07:50+00:00,net,bytes_sent,10513598928,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:08:00+00:00,net,bytes_sent,10608110644,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:08:10+00:00,net,bytes_sent,10699396383,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:08:20+00:00,net,bytes_sent,10791030557,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:08:30+00:00,net,bytes_sent,10880197071,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:08:40+00:00,net,bytes_sent,10967534378,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:08:50+00:00,net,bytes_sent,11054300364,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:09:00+00:00,net,bytes_sent,11139395292,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:09:10+00:00,net,bytes_sent,11221711944,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:09:20+00:00,net,bytes_sent,11304384583,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:09:30+00:00,net,bytes_sent,11385408270,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:09:40+00:00,net,bytes_sent,11466423163,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:09:50+00:00,net,bytes_sent,11546251298,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:10:00+00:00,net,bytes_sent,11623587614,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:10:10+00:00,net,bytes_sent,11699009596,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:10:20+00:00,net,bytes_sent,11774534611,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:10:30+00:00,net,bytes_sent,11849719282,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:10:40+00:00,net,bytes_sent,11925313378,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:10:50+00:00,net,bytes_sent,11999588330,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:11:00+00:00,net,bytes_sent,12072411479,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:11:10+00:00,net,bytes_sent,12143373498,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:11:20+00:00,net,bytes_sent,12213226644,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:11:30+00:00,net,bytes_sent,12281575770,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:11:40+00:00,net,bytes_sent,12349119901,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:11:50+00:00,net,bytes_sent,12415529206,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:12:00+00:00,net,bytes_sent,12481021038,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:12:10+00:00,net,bytes_sent,12546372166,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:12:20+00:00,net,bytes_sent,12610291294,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:12:30+00:00,net,bytes_sent,12673192087,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:12:40+00:00,net,bytes_sent,12736265835,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:12:50+00:00,net,bytes_sent,12798750218,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:13:00+00:00,net,bytes_sent,12860987716,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:13:10+00:00,net,bytes_sent,12922181217,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:13:20+00:00,net,bytes_sent,12981275746,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:13:30+00:00,net,bytes_sent,13041606230,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:13:40+00:00,net,bytes_sent,13100896240,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:13:50+00:00,net,bytes_sent,13160618790,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:14:00+00:00,net,bytes_sent,13219177683,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:14:10+00:00,net,bytes_sent,13278644120,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:14:20+00:00,net,bytes_sent,13336532529,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:14:30+00:00,net,bytes_sent,13393766870,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:14:40+00:00,net,bytes_sent,13450537941,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:14:50+00:00,net,bytes_sent,13507744384,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:15:00+00:00,net,bytes_sent,13565005256,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:15:10+00:00,net,bytes_sent,13622058295,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:15:20+00:00,net,bytes_sent,13678365304,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:15:30+00:00,net,bytes_sent,13733214014,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:15:40+00:00,net,bytes_sent,13787232467,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:15:50+00:00,net,bytes_sent,13839804316,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:16:00+00:00,net,bytes_sent,13893696623,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:16:10+00:00,net,bytes_sent,13947843954,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:16:20+00:00,net,bytes_sent,14002861268,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:16:30+00:00,net,bytes_sent,14057626129,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:16:40+00:00,net,bytes_sent,14112258836,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:16:50+00:00,net,bytes_sent,14166341039,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:17:00+00:00,net,bytes_sent,14220241452,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:17:10+00:00,net,bytes_sent,14273693564,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:17:20+00:00,net,bytes_sent,14327140354,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:17:30+00:00,net,bytes_sent,14379519283,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:17:40+00:00,net,bytes_sent,14424471318,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:17:50+00:00,net,bytes_sent,14469012504,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:18:00+00:00,net,bytes_sent,14515197010,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:18:10+00:00,net,bytes_sent,14562266421,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:18:20+00:00,net,bytes_sent,14609528347,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:18:30+00:00,net,bytes_sent,14657403739,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:18:40+00:00,net,bytes_sent,14704789156,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:18:50+00:00,net,bytes_sent,14752491835,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
2026-08-12 09:19:00+00:00,net,bytes_sent,14799585327,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ens5,ranking,benchANT
