time,measurement,field,value,application,batchId,configurationId,executionCounter,host,name,projectId,userId
2026-08-12 09:12:00+00:00,diskio,merged_writes,2971802,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:12:00+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:12:00+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:12:00+00:00,diskio,merged_writes,24,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:12:10+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:12:10+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:12:10+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:12:10+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:12:10+00:00,diskio,merged_writes,2997529,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:12:10+00:00,diskio,merged_writes,2997497,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:12:10+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:12:10+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:12:10+00:00,diskio,merged_writes,24,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:12:20+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:12:20+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:12:20+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:12:20+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:12:20+00:00,diskio,merged_writes,3024092,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:12:20+00:00,diskio,merged_writes,3024060,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:12:20+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:12:20+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:12:20+00:00,diskio,merged_writes,24,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:12:30+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:12:30+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:12:30+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:12:30+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:12:30+00:00,diskio,merged_writes,3050029,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:12:30+00:00,diskio,merged_writes,3049997,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:12:30+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:12:30+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:12:30+00:00,diskio,merged_writes,24,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:12:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:12:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:12:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:12:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:12:40+00:00,diskio,merged_writes,3075929,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:12:40+00:00,diskio,merged_writes,3075897,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:12:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:12:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:12:40+00:00,diskio,merged_writes,24,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:12:50+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:12:50+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:12:50+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:12:50+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:12:50+00:00,diskio,merged_writes,3104365,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:12:50+00:00,diskio,merged_writes,3104333,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:12:50+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:12:50+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:12:50+00:00,diskio,merged_writes,24,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:13:00+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:13:00+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:13:00+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:13:00+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:13:00+00:00,diskio,merged_writes,3129217,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:13:00+00:00,diskio,merged_writes,3129185,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:13:00+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:13:00+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:13:00+00:00,diskio,merged_writes,24,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:13:10+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:13:10+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:13:10+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:13:10+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:13:10+00:00,diskio,merged_writes,3154229,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:13:10+00:00,diskio,merged_writes,3154197,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:13:10+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:13:10+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:13:10+00:00,diskio,merged_writes,24,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:13:20+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:13:20+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:13:20+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:13:20+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:13:20+00:00,diskio,merged_writes,3179790,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:13:20+00:00,diskio,merged_writes,3179758,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:13:20+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:13:20+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:13:20+00:00,diskio,merged_writes,24,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:13:30+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:13:30+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:13:30+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:13:30+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:13:30+00:00,diskio,merged_writes,3204741,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:13:30+00:00,diskio,merged_writes,3204709,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:13:30+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:13:30+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:13:30+00:00,diskio,merged_writes,24,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:13:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:13:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:13:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:13:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:13:40+00:00,diskio,merged_writes,3229493,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:13:40+00:00,diskio,merged_writes,3229461,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:13:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:13:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:13:40+00:00,diskio,merged_writes,24,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:13:50+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:13:50+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:13:50+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:13:50+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:13:50+00:00,diskio,merged_writes,3256499,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:13:50+00:00,diskio,merged_writes,3256467,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:13:50+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:13:50+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:13:50+00:00,diskio,merged_writes,24,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:14:00+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:14:00+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:14:00+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:14:00+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:14:00+00:00,diskio,merged_writes,3282438,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:14:00+00:00,diskio,merged_writes,3282406,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:14:00+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:14:00+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:14:00+00:00,diskio,merged_writes,24,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:14:10+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:14:10+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:14:10+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:14:10+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:14:10+00:00,diskio,merged_writes,3308321,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:14:10+00:00,diskio,merged_writes,3308289,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:14:10+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:14:10+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:14:10+00:00,diskio,merged_writes,24,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:14:20+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:14:20+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:14:20+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:14:20+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:14:20+00:00,diskio,merged_writes,3335202,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:14:20+00:00,diskio,merged_writes,3335170,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:14:20+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:14:20+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:14:20+00:00,diskio,merged_writes,24,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:14:30+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:14:30+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:14:30+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:14:30+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:14:30+00:00,diskio,merged_writes,3361359,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:14:30+00:00,diskio,merged_writes,3361327,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:14:30+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:14:30+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:14:30+00:00,diskio,merged_writes,24,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:14:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:14:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:14:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:14:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:14:40+00:00,diskio,merged_writes,3387424,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:14:40+00:00,diskio,merged_writes,3387392,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:14:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
