time,measurement,field,value,application,batchId,configurationId,executionCounter,host,projectId,userId
2026-08-12 11:28:40+00:00,system,uptime,1356,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:28:50+00:00,system,uptime,1366,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:29:00+00:00,system,uptime,1376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:29:10+00:00,system,uptime,1386,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:29:20+00:00,system,uptime,1396,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:29:30+00:00,system,uptime,1406,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:29:40+00:00,system,uptime,1416,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:29:50+00:00,system,uptime,1426,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:20:00+00:00,system,uptime_format, 0:13,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:20:10+00:00,system,uptime_format, 0:14,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:20:20+00:00,system,uptime_format, 0:14,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:20:30+00:00,system,uptime_format, 0:14,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:20:40+00:00,system,uptime_format, 0:14,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:20:50+00:00,system,uptime_format, 0:14,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:21:00+00:00,system,uptime_format, 0:14,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:21:10+00:00,system,uptime_format, 0:15,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:21:20+00:00,system,uptime_format, 0:15,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:21:30+00:00,system,uptime_format, 0:15,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:21:40+00:00,system,uptime_format, 0:15,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:21:50+00:00,system,uptime_format, 0:15,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:22:00+00:00,system,uptime_format, 0:15,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:22:10+00:00,system,uptime_format, 0:16,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:22:20+00:00,system,uptime_format, 0:16,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:22:30+00:00,system,uptime_format, 0:16,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:22:40+00:00,system,uptime_format, 0:16,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:22:50+00:00,system,uptime_format, 0:16,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:23:00+00:00,system,uptime_format, 0:16,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:23:10+00:00,system,uptime_format, 0:17,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:23:20+00:00,system,uptime_format, 0:17,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:23:30+00:00,system,uptime_format, 0:17,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:23:40+00:00,system,uptime_format, 0:17,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:23:50+00:00,system,uptime_format, 0:17,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:00+00:00,system,uptime_format, 0:17,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:10+00:00,system,uptime_format, 0:18,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:20+00:00,system,uptime_format, 0:18,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:30+00:00,system,uptime_format, 0:18,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:40+00:00,system,uptime_format, 0:18,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:50+00:00,system,uptime_format, 0:18,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:00+00:00,system,uptime_format, 0:18,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:10+00:00,system,uptime_format, 0:19,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:20+00:00,system,uptime_format, 0:19,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:30+00:00,system,uptime_format, 0:19,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:40+00:00,system,uptime_format, 0:19,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:50+00:00,system,uptime_format, 0:19,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:00+00:00,system,uptime_format, 0:19,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:10+00:00,system,uptime_format, 0:20,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:20+00:00,system,uptime_format, 0:20,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:30+00:00,system,uptime_format, 0:20,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:40+00:00,system,uptime_format, 0:20,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:50+00:00,system,uptime_format, 0:20,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:27:00+00:00,system,uptime_format, 0:20,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:27:10+00:00,system,uptime_format, 0:21,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:27:20+00:00,system,uptime_format, 0:21,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:27:30+00:00,system,uptime_format, 0:21,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:27:40+00:00,system,uptime_format, 0:21,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:27:50+00:00,system,uptime_format, 0:21,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:28:00+00:00,system,uptime_format, 0:21,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:28:10+00:00,system,uptime_format, 0:22,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:28:20+00:00,system,uptime_format, 0:22,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:28:30+00:00,system,uptime_format, 0:22,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:28:40+00:00,system,uptime_format, 0:22,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:28:50+00:00,system,uptime_format, 0:22,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:29:00+00:00,system,uptime_format, 0:22,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:29:10+00:00,system,uptime_format, 0:23,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:29:20+00:00,system,uptime_format, 0:23,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:29:30+00:00,system,uptime_format, 0:23,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:29:40+00:00,system,uptime_format, 0:23,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:29:50+00:00,system,uptime_format, 0:23,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:20:00+00:00,system,load1,0.03,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:20:10+00:00,system,load1,0.03,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:20:20+00:00,system,load1,0.02,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:20:30+00:00,system,load1,0.02,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:20:40+00:00,system,load1,0.01,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:20:50+00:00,system,load1,0.01,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:21:00+00:00,system,load1,0.55,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:21:10+00:00,system,load1,1.24,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:21:20+00:00,system,load1,2.06,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:21:30+00:00,system,load1,2.83,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:21:40+00:00,system,load1,4.07,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:21:50+00:00,system,load1,5.06,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:22:00+00:00,system,load1,5.88,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:22:10+00:00,system,load1,6.45,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:22:20+00:00,system,load1,6.91,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:22:30+00:00,system,load1,7.23,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:22:40+00:00,system,load1,7.89,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:22:50+00:00,system,load1,8.28,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:23:00+00:00,system,load1,8.39,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:23:10+00:00,system,load1,8.79,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:23:20+00:00,system,load1,9.29,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:23:30+00:00,system,load1,9.24,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:23:40+00:00,system,load1,9.22,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:23:50+00:00,system,load1,9.41,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:24:00+00:00,system,load1,9.66,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:24:10+00:00,system,load1,9.94,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:24:20+00:00,system,load1,9.93,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:24:30+00:00,system,load1,9.94,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:24:40+00:00,system,load1,9.86,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:24:50+00:00,system,load1,9.65,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:25:00+00:00,system,load1,9.87,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:25:10+00:00,system,load1,9.8,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:25:20+00:00,system,load1,10.07,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:25:30+00:00,system,load1,10.31,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:25:40+00:00,system,load1,10.35,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:25:50+00:00,system,load1,10.23,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:26:00+00:00,system,load1,10.34,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:26:10+00:00,system,load1,10.37,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:26:20+00:00,system,load1,10.46,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:26:30+00:00,system,load1,10.61,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:26:40+00:00,system,load1,10.82,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:26:50+00:00,system,load1,10.68,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:27:00+00:00,system,load1,10.43,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:27:10+00:00,system,load1,10.36,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:27:20+00:00,system,load1,10.08,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:27:30+00:00,system,load1,10.22,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:27:40+00:00,system,load1,10.18,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:27:50+00:00,system,load1,10.58,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:28:00+00:00,system,load1,10.88,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:28:10+00:00,system,load1,11.15,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:28:20+00:00,system,load1,11.06,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:28:30+00:00,system,load1,10.83,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:28:40+00:00,system,load1,10.86,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:28:50+00:00,system,load1,10.74,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:29:00+00:00,system,load1,11.08,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:29:10+00:00,system,load1,10.75,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:29:20+00:00,system,load1,10.48,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:29:30+00:00,system,load1,10.55,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:29:40+00:00,system,load1,9.52,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:29:50+00:00,system,load1,8.06,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:20:00+00:00,system,load15,0.67,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:20:10+00:00,system,load15,0.66,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:20:20+00:00,system,load15,0.65,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:20:30+00:00,system,load15,0.64,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:20:40+00:00,system,load15,0.64,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:20:50+00:00,system,load15,0.63,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:21:00+00:00,system,load15,0.66,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:21:10+00:00,system,load15,0.71,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:21:20+00:00,system,load15,0.77,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:21:30+00:00,system,load15,0.84,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:21:40+00:00,system,load15,0.95,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:21:50+00:00,system,load15,1.05,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:22:00+00:00,system,load15,1.15,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:22:10+00:00,system,load15,1.24,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:22:20+00:00,system,load15,1.33,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:22:30+00:00,system,load15,1.41,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:22:40+00:00,system,load15,1.52,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:22:50+00:00,system,load15,1.62,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:23:00+00:00,system,load15,1.7,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:23:10+00:00,system,load15,1.8,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:23:20+00:00,system,load15,1.91,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:23:30+00:00,system,load15,1.98,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:23:40+00:00,system,load15,2.06,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:23:50+00:00,system,load15,2.15,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:24:00+00:00,system,load15,2.24,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:24:10+00:00,system,load15,2.34,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:24:20+00:00,system,load15,2.43,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:24:30+00:00,system,load15,2.51,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:24:40+00:00,system,load15,2.58,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:24:50+00:00,system,load15,2.65,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:25:00+00:00,system,load15,2.74,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:25:10+00:00,system,load15,2.81,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:25:20+00:00,system,load15,2.9,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:25:30+00:00,system,load15,2.96,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:25:40+00:00,system,load15,3.04,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:25:50+00:00,system,load15,3.11,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:26:00+00:00,system,load15,3.19,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:26:10+00:00,system,load15,3.27,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:26:20+00:00,system,load15,3.36,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:26:30+00:00,system,load15,3.44,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:26:40+00:00,system,load15,3.54,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:26:50+00:00,system,load15,3.61,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:27:00+00:00,system,load15,3.66,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:27:10+00:00,system,load15,3.73,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:27:20+00:00,system,load15,3.78,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
